station_id,0:00 ~ 1:00,1:00 ~ 2:00,2:00 ~ 3:00,3:00 ~ 4:00,4:00 ~ 5:00,5:00 ~ 6:00,6:00 ~ 7:00,7:00 ~ 8:00,8:00 ~ 9:00,9:00 ~ 10:00,10:00 ~ 11:00,11:00 ~ 12:00,12:00 ~ 13:00,13:00 ~ 14:00,14:00 ~ 15:00,15:00 ~ 16:00,16:00 ~ 17:00,17:00 ~ 18:00,18:00 ~ 19:00,19:00 ~ 20:00,20:00 ~ 21:00,21:00 ~ 22:00,22:00 ~ 23:00,23:00 ~ 24:00
166,0.46612903225806457,0.36958525345622123,0.46543778801843316,0.29723502304147464,0.7518433179723503,0.26635944700460834,1.016820276497696,1.5513824884792629,2.362672811059908,1.3735023041474657,1.3175115207373274,0.646774193548387,0.8806451612903227,1.0527649769585254,0.971889400921659,1.0361751152073733,0.8728110599078341,1.1394009216589862,1.0110599078341016,1.2366359447004611,0.7419354838709677,0.9546082949308756,0.8085253456221199,0.4820276497695853
167,0.21705069124423965,0.3122119815668203,0.2887096774193549,0.1926267281105991,0.19400921658986175,0.10737327188940093,0.46198156682027647,0.7361751152073733,1.088709677419355,0.5191244239631336,0.23778801843317973,0.252073732718894,0.32235023041474653,0.25921658986175117,0.32949308755760365,0.31290322580645163,0.3859447004608295,0.28225806451612906,0.24493087557603688,0.29654377880184335,0.627188940092166,0.16612903225806452,0.21912442396313367,0.2306451612903226
169,0.22926267281105994,0.2034562211981567,0.2306451612903226,0.16036866359447005,0.10529953917050691,0.11820276497695853,0.2292626728110599,0.1460829493087558,0.14976958525345624,0.4649769585253457,0.391705069124424,0.2714285714285714,0.20276497695852536,0.33364055299539175,0.41036866359447005,0.39239631336405534,0.4854838709677419,0.3043778801843318,0.7951612903225806,0.2571428571428571,0.3529953917050691,0.4110599078341014,0.41175115207373275,0.2248847926267281
170,0.33225806451612905,0.2642857142857143,0.26497695852534564,0.21912442396313364,0.21198156682027652,0.1317972350230415,0.620967741935484,0.8465437788018433,1.4175115207373272,0.5366359447004609,0.4391705069124424,0.4490783410138249,0.7555299539170508,0.4504608294930876,0.685483870967742,0.5368663594470047,0.565668202764977,0.5407834101382489,0.6281105990783411,0.7942396313364055,0.5995391705069124,0.5412442396313364,0.4440092165898618,0.46682027649769586
171,0.18479262672811061,0.09953917050691245,0.15391705069124426,0.10023041474654379,0.10599078341013826,0.05944700460829493,0.10092165898617513,0.13963133640552997,0.36175115207373276,0.341705069124424,0.17119815668202765,0.4011520737327189,0.2914746543778802,0.3822580645161291,0.3665898617511521,0.3817972350230415,0.7317972350230415,0.40391705069124423,1.0824884792626728,0.4905529953917051,0.3516129032258065,0.17903225806451617,0.2306451612903226,0.16820276497695852
173,0.24423963133640553,0.24147465437788018,0.22488479262672817,0.22350230414746547,0.08018433179723503,0.20414746543778803,0.10599078341013826,0.17258064516129032,0.9002304147465438,0.469815668202765,0.16912442396313365,0.2907834101382488,0.3152073732718894,0.39884792626728116,0.5836405529953917,0.376036866359447,0.3804147465437788,0.4110599078341014,1.273041474654378,0.5907834101382489,0.3817972350230415,0.24562211981566823,0.3043778801843318,0.22050691244239634
175,0.35944700460829493,0.46105990783410145,0.4352534562211982,0.3804147465437788,0.49124423963133645,0.30207373271889404,0.3078341013824885,0.7255760368663595,1.9622119815668202,0.9940092165898617,0.9926267281105992,0.9423963133640554,1.1149769585253457,0.9495391705069125,0.9684331797235024,0.9912442396313363,1.5617511520737328,1.2820276497695853,2.045161290322581,1.0850230414746544,0.9101382488479264,1.1357142857142857,1.1221198156682028,0.5292626728110599
176,0.5034562211981567,0.4433179723502304,0.5193548387096775,0.2721198156682028,0.28640552995391705,0.20691244239631335,0.4154377880184332,0.6682027649769586,0.8516129032258065,0.7377880184331798,0.46751152073732727,0.5262672811059909,0.6502304147465439,0.8006912442396314,1.1695852534562214,1.1050691244239632,1.0034562211981568,1.4080645161290324,1.0087557603686639,0.7868663594470047,0.937557603686636,0.845852534562212,1.0276497695852536,0.5794930875576036
177,0.13248847926267282,0.24124423963133643,0.22972350230414745,0.14746543778801843,0.09884792626728112,0.07304147465437788,0.12165898617511522,0.1912442396313364,0.2864055299539171,0.2370967741935484,0.22626728110599081,0.21912442396313364,0.27788018433179723,0.25921658986175117,0.23341013824884793,0.2548387096774194,0.2693548387096774,0.2914746543778802,0.469815668202765,0.2870967741935484,0.2391705069124424,0.35506912442396316,0.2778801843317973,0.38870967741935486
178,0.2578341013824885,0.2741935483870968,0.3345622119815669,0.22419354838709676,0.1175115207373272,0.09884792626728112,0.07442396313364055,0.31451612903225806,1.2997695852534563,0.5004608294930877,0.2391705069124424,0.3108294930875576,0.3702764976958526,0.3274193548387097,0.30645161290322587,0.3193548387096774,0.2813364055299539,0.343778801843318,0.547926267281106,0.311520737327189,0.36520737327188935,0.22557603686635946,0.2764976958525346,0.2306451612903226
179,0.7138248847926267,0.6880184331797236,0.6080645161290322,0.49193548387096775,0.3172811059907834,0.26635944700460834,0.47050691244239634,0.744930875576037,2.638709677419355,1.17073732718894,0.8290322580645162,0.8444700460829493,0.6898617511520737,0.7529953917050691,0.8716589861751152,0.7592165898617511,0.9868663594470046,0.9569124423963133,1.6504608294930878,1.3755760368663594,1.1649769585253458,1.031336405529954,0.7783410138248849,0.7841013824884793
180,0.40184331797235023,0.471889400921659,0.26866359447004606,0.21543778801843316,0.2921658986175115,0.19193548387096776,0.15691244239631336,0.6737327188940092,1.0315668202764978,0.4675115207373272,0.3951612903225806,0.4926267281105991,0.5147465437788018,0.5894009216589862,0.6258064516129032,0.535483870967742,0.4912442396313364,0.7898617511520738,1.1119815668202766,0.7391705069124423,0.4138248847926268,0.4283410138248848,0.41036866359447005,0.3380184331797235
181,0.10599078341013826,0.04585253456221199,0.06152073732718895,0.052304147465437795,0.025806451612903226,0.020737327188940093,0.04585253456221199,0.045852534562211986,0.08525345622119816,0.11451612903225808,0.07373271889400923,0.05806451612903227,0.08087557603686636,0.22281105990783412,0.17557603686635948,0.31082949308755764,0.3264976958525346,0.4216589861751152,0.36036866359447006,0.18271889400921662,0.0751152073732719,0.10599078341013825,0.09953917050691244,0.03940092165898618
182,0.4182027649769585,0.33870967741935487,0.3933179723502304,0.23502304147465441,0.20852534562211983,0.2764976958525346,0.32880184331797235,0.37672811059907835,1.1516129032258067,0.7589861751152074,0.7870967741935484,0.6824884792626729,0.7133640552995393,0.9223502304147466,0.7546082949308756,0.9103686635944701,1.2373271889400923,1.245852534562212,1.5748847926267282,0.8900921658986176,0.5684331797235024,0.4463133640552996,0.7147465437788019,0.62073732718894
183,0.9179723502304147,0.9967741935483871,1.0947004608294932,0.5686635944700461,0.6815668202764977,0.8170506912442397,0.9096774193548387,2.292626728110599,4.056221198156682,1.8258064516129031,1.6172811059907835,1.442626728110599,1.6255760368663597,1.7894009216589866,1.5315668202764978,1.8133640552995391,1.887557603686636,1.967741935483871,2.4813364055299543,2.018663594470046,1.6596774193548387,1.5377880184331798,1.5080645161290325,1.3449308755760372
184,0.9147465437788018,0.7138248847926267,0.5543778801843319,0.5866359447004609,0.5020737327188941,0.34078341013824887,0.620967741935484,0.5707373271889401,1.0419354838709678,0.8023041474654378,1.0391705069124426,1.0320276497695855,0.9495391705069125,0.9410138248847926,1.2394009216589863,0.997004608294931,1.0228110599078342,0.9762672811059908,1.3232718894009217,1.3728110599078343,0.9336405529953918,0.7778801843317973,0.8094470046082949,0.7762672811059909
185,0.31382488479262677,0.30207373271889404,0.3172811059907834,0.2456221198156682,0.2391705069124424,0.38963133640552994,0.7665898617511521,1.1990783410138248,0.7105990783410139,0.42834101382488476,0.5407834101382489,0.6631336405529955,0.5062211981566821,0.5327188940092167,0.7654377880184332,0.9301843317972351,1.0377880184331798,1.05,0.877188940092166,0.9861751152073734,0.42396313364055305,0.6009216589861751,0.4124423963133641,0.3873271889400922
186,0.2949308755760369,0.2513824884792627,0.1511520737327189,0.13894009216589864,0.20852534562211983,0.1654377880184332,0.19700460829493088,0.19907834101382488,0.30944700460829494,0.3029953917050692,0.2557603686635945,0.4110599078341014,0.582258064516129,0.618663594470046,0.873041474654378,1.383640552995392,1.7746543778801844,2.430184331797235,1.4368663594470048,0.5564516129032259,0.328110599078341,0.35875576036866363,0.3472350230414747,0.2887096774193548
188,0.39239631336405534,0.4032258064516129,0.3258064516129032,0.24423963133640553,0.16682027649769585,0.16820276497695852,0.17695852534562212,0.19055299539170506,1.3758064516129034,0.8513824884792627,0.6366359447004608,0.5557603686635946,0.35599078341013823,0.4711981566820277,0.6944700460829494,0.6559907834101383,0.5705069124423964,0.6467741935483872,0.9603686635944702,0.9380184331797236,0.39884792626728116,0.5048387096774194,0.5099078341013825,0.345852534562212
191,0.40322580645161293,0.4889400921658986,0.46036866359447004,0.221889400921659,0.11889400921658987,0.2907834101382488,0.6788018433179723,0.3101382488479263,0.5306451612903226,0.3983870967741936,0.295852534562212,0.4410138248847927,0.36382488479262676,0.4154377880184332,0.5299539170506913,0.28709677419354845,0.33364055299539175,0.5785714285714286,0.36175115207373276,0.42603686635944704,0.4152073732718894,0.4124423963133641,0.35944700460829493,0.3430875576036867
192,0.18271889400921662,0.13041474654377883,0.1654377880184332,0.17903225806451614,0.14815668202764978,0.18686635944700464,0.4518433179723502,0.5723502304147465,1.5820276497695853,0.98963133640553,0.4096774193548387,0.5221198156682028,0.9066820276497697,0.6002304147465438,0.487557603686636,0.5085253456221199,1.0705069124423965,0.7562211981566821,0.6447004608294931,0.47857142857142865,0.35529953917050694,0.5078341013824885,0.3122119815668203,0.16612903225806452
194,1.1214285714285714,0.9336405529953917,0.5255760368663595,0.3,0.2642857142857143,0.3880184331797235,0.19838709677419358,0.5456221198156682,1.1550691244239633,0.8652073732718895,0.4062211981566821,0.5414746543778802,0.49193548387096775,0.6235023041474654,0.7905529953917051,0.8156682027649771,0.8152073732718894,0.8781105990783411,1.236635944700461,1.1202764976958526,0.8594470046082949,0.7440092165898617,0.832258064516129,0.8500000000000001
195,0.5513824884792627,0.46474654377880187,0.29654377880184335,0.1926267281105991,0.1294930875576037,0.2956221198156682,0.13110599078341015,0.8048387096774192,0.9661290322580647,0.5799539170506912,0.2764976958525346,0.26497695852534564,0.3746543778801843,0.4066820276497696,0.42396313364055305,0.3907834101382489,0.5361751152073733,0.6898617511520738,0.4919354838709678,0.45046082949308763,0.4195852534562212,0.4732718894009217,0.5449308755760369,0.44562211981566824
196,0.252073732718894,0.33156682027649775,0.14400921658986177,0.17834101382488482,0.13686635944700465,0.14608294930875576,0.0730414746543779,0.25,0.6940092165898618,0.3352534562211982,0.3859447004608295,0.2785714285714286,0.2813364055299539,0.30506912442396317,0.48617511520737333,0.27073732718894006,0.29585253456221206,0.33225806451612905,0.280184331797235,0.5006912442396313,0.31359447004608293,0.3509216589861751,0.37304147465437787,0.3488479262672811
198,0.1596774193548387,0.1783410138248848,0.1511520737327189,0.12027649769585255,0.19193548387096776,0.17972350230414746,0.18041474654377881,0.5900921658986176,0.5771889400921659,0.6209677419354839,0.5034562211981567,0.3013824884792627,0.2191244239631337,0.3366359447004609,0.25921658986175117,0.6216589861751152,0.27142857142857146,0.3294930875576037,0.5622119815668203,0.3629032258064516,0.20414746543778806,0.17834101382488482,0.17119815668202765,0.17972350230414746
199,0.12465437788018434,0.19331797235023043,0.1453917050691244,0.1382488479262673,0.12027649769585255,0.1195852534562212,0.09170506912442397,0.1990783410138249,0.552073732718894,0.34308755760368664,0.16405529953917053,0.2836405529953917,0.347926267281106,0.37811059907834105,0.4691244239631337,0.502073732718894,0.6523041474654379,0.7937788018433181,0.46313364055299544,0.49193548387096775,0.39884792626728116,0.3380184331797235,0.8580645161290323,0.26497695852534564
200,0.08456221198156683,0.10806451612903228,0.060138248847926276,0.09170506912442397,0.10092165898617513,0.14101382488479264,0.0859447004608295,0.13179723502304147,0.19838709677419356,0.10737327188940093,0.12672811059907838,0.6122119815668203,0.5214285714285715,0.2599078341013825,0.30714285714285716,0.35737327188940093,0.49976958525345627,0.8845622119815669,2.05184331797235,0.8336405529953916,0.4232718894009217,0.4161290322580645,0.2599078341013825,0.12096774193548387
201,0.4202764976958525,0.4018433179723503,0.31635944700460833,0.33364055299539175,0.24285714285714285,0.2921658986175115,0.267741935483871,0.3193548387096774,0.6101382488479263,0.44608294930875575,0.38018433179723504,0.44907834101382493,0.6974654377880185,0.895852534562212,0.557373271889401,0.9811059907834101,0.7456221198156683,1.2158986175115207,1.9693548387096778,0.9841013824884792,0.6315668202764977,0.7617511520737328,0.7246543778801844,0.376036866359447
202,0.5523041474654378,0.32235023041474653,0.4110599078341014,0.33870967741935487,0.297926267281106,0.33156682027649775,0.48778801843317976,0.6129032258064516,0.6352534562211982,0.5944700460829493,0.6440092165898619,1.4829493087557606,1.4050691244239633,1.7559907834101383,1.5089861751152074,1.3444700460829493,1.7182027649769585,3.0050691244239633,6.839170506912443,2.853225806451613,1.2370967741935486,1.0829493087557605,1.034562211981567,0.6684331797235024
203,0.3585253456221199,0.3350230414746544,0.22903225806451616,0.2110599078341014,0.217741935483871,0.17903225806451614,0.21981566820276496,0.37096774193548393,1.1099078341013824,0.44769585253456223,0.3894009216589862,0.6069124423963134,0.8843317972350231,0.7036866359447006,0.5935483870967743,0.7845622119815668,0.8218894009216591,1.3154377880184334,2.391705069124424,1.7080645161290322,0.7267281105990784,0.7953917050691245,0.487557603686636,0.29562211981566827
204,0.2364055299539171,0.2490783410138249,0.4004608294930876,0.20691244239631335,0.23778801843317973,0.17119815668202765,0.1861751152073733,0.26935483870967747,0.7082949308755762,0.45622119815668205,0.3716589861751153,0.5831797235023042,0.58963133640553,0.5444700460829494,0.7205069124423964,0.7608294930875577,0.7048387096774194,1.1057603686635944,3.66889400921659,1.2237327188940093,0.7255760368663595,0.6267281105990784,0.4854838709677419,0.3278801843317973
205,0.3331797235023042,0.2907834101382488,0.2799539170506913,0.34078341013824887,0.2877880184331797,0.2571428571428572,0.26359447004608294,0.36221198156682033,0.6811059907834103,0.5320276497695853,0.2935483870967742,0.9963133640552996,1.25852534562212,0.9016129032258065,0.8580645161290322,1.344930875576037,1.4244239631336408,1.7405529953917052,3.9612903225806457,1.7161290322580647,0.8172811059907834,0.8974654377880185,0.8543778801843318,0.4942396313364056
206,0.504147465437788,0.39101382488479264,0.1990783410138249,0.3043778801843318,0.20046082949308758,0.28940092165898623,0.6117511520737328,0.40391705069124423,0.80852534562212,0.6223502304147466,0.5400921658986175,1.0864055299539173,0.8642857142857143,0.7919354838709678,0.8829493087557605,0.9497695852534562,1.4099078341013827,1.8195852534562214,4.502764976958526,2.111290322580645,1.0433179723502306,0.8601382488479263,0.8930875576036867,0.754147465437788
207,1.9101382488479264,1.3506912442396315,1.056451612903226,0.9297235023041476,0.8822580645161291,1.0235023041474656,0.942857142857143,2.403917050691245,4.405529953917052,2.0859447004608294,1.4580645161290324,1.5370967741935484,2.0682027649769585,2.0304147465437787,2.703225806451613,4.146543778801844,5.494930875576037,6.528801843317973,7.618202764976959,5.339861751152074,3.766129032258065,3.1110599078341012,2.7311059907834103,2.047695852534562
209,0.1596774193548387,0.252073732718894,0.1195852534562212,0.18824884792626728,0.17258064516129035,0.1610599078341014,0.2320276497695853,0.1317972350230415,0.21336405529953917,0.2850230414746544,0.33640552995391704,0.8827188940092165,1.0069124423963134,0.7311059907834101,0.4518433179723503,0.7186635944700461,1.2735023041474656,1.3691244239631337,2.7629032258064514,1.0258064516129033,0.5679723502304148,0.4732718894009217,0.43248847926267286,0.3029953917050692
